#id, rx, ry, rz, epsl1, epsl2, V, x, y, z, qw, qx, qy, qz, lx, ly, lz
2872          0.000274622  0.000274622  0.000274622            1            1  8.67553e-11    0.0099016    0.0152081    0.0151434    -0.146396    -0.504834     0.788333     0.319754    0.0109177    0.0109466     0.010941
2873           0.00025505   0.00025505   0.00025505            1            1  6.94965e-11     0.014072    0.0137435    0.0196074     -0.36298     0.275755    -0.606311    -0.651607    0.0109177    0.0109466     0.010941
2874          0.000270527  0.000270527  0.000270527            1            1  8.29316e-11    0.0105612    0.0109938    0.0128274    -0.238817     0.118939    -0.961534   -0.0653563    0.0109177    0.0109466     0.010941
2875          0.000183514  0.000183514  0.000183514            1            1  2.58878e-11     0.018984    0.0166287     0.012895   -0.0619952     0.544123    -0.711909    -0.439627    0.0109177    0.0109466     0.010941
2876           0.00012554   0.00012554   0.00012554            1            1  8.28774e-12    0.0125181    0.0120575    0.0109589     -0.61061    -0.430173      0.28183     0.602227    0.0109177    0.0109466     0.010941
2877          0.000293002  0.000293002  0.000293002            1            1  1.05366e-10    0.0122477    0.0150258    0.0167268    -0.532812    0.0754672    -0.287791    -0.792207    0.0109177    0.0109466     0.010941
2878          0.000199207  0.000199207  0.000199207            1            1  3.31135e-11    0.0128404    0.0186683   0.00972866      0.45931     0.696696    -0.037969    -0.549734    0.0109177    0.0109466     0.010941
2879           0.00020809   0.00020809   0.00020809            1            1  3.77436e-11    0.0161199   0.00973478    0.0111198    -0.605359     0.754863     0.132739     0.214716    0.0109177    0.0109466     0.010941
2880          0.000260031  0.000260031  0.000260031            1            1  7.36485e-11    0.0142557    0.0158663    0.0114148     0.952331    -0.243627    0.0896114    -0.160256    0.0109177    0.0109466     0.010941
2881          0.000271911  0.000271911  0.000271911            1            1  8.42107e-11    0.0163914     0.019803    0.0178536    -0.617551    -0.559536     0.254272     0.490811    0.0109177    0.0109466     0.010941
2882          0.000177182  0.000177182  0.000177182            1            1  2.32996e-11    0.0175825    0.0191068    0.0170418     0.408348    0.0545612   -0.0565738    -0.909436    0.0109177    0.0109466     0.010941
2883          0.000316942  0.000316942  0.000316942            1            1   1.3336e-10     0.016351    0.0178914    0.0189375    -0.307009     0.400841    -0.836259     0.213877    0.0109177    0.0109466     0.010941
2884          0.000208703  0.000208703  0.000208703            1            1  3.80783e-11    0.0109991    0.0118071    0.0139987    -0.546671     0.609733     0.276067     0.503153    0.0109177    0.0109466     0.010941
2885          0.000265132  0.000265132  0.000265132            1            1  7.80682e-11    0.0170709    0.0111095    0.0151412    -0.243741     0.831403     0.339691    -0.366019    0.0109177    0.0109466     0.010941
2886          0.000399234  0.000399234  0.000399234            1            1  2.66546e-10    0.0152212    0.0194656    0.0144495     0.308603    -0.775521    -0.464673     0.295651    0.0109177    0.0109466     0.010941
2887          0.000247276  0.000247276  0.000247276            1            1  6.33339e-11    0.0128928    0.0151024     0.017734   -0.0874497     0.539934     0.834073   -0.0717421    0.0109177    0.0109466     0.010941
2888          0.000204918  0.000204918  0.000204918            1            1  3.60434e-11    0.0142129    0.0179981    0.0152489    -0.188543      0.39622   -0.0988428    -0.893136    0.0109177    0.0109466     0.010941
2889          0.000261725  0.000261725  0.000261725            1            1  7.50976e-11    0.0098029    0.0148904    0.0175508     0.730712    -0.291166      0.59467    -0.166282    0.0109177    0.0109466     0.010941
2890          0.000230478  0.000230478  0.000230478            1            1  5.12835e-11    0.0124533    0.0168339    0.0153075    -0.529344     0.339333     0.382192     0.677183    0.0109177    0.0109466     0.010941
2891          0.000221534  0.000221534  0.000221534            1            1  4.55415e-11    0.0124254   0.00974825    0.0168313     0.613705     0.489784   -0.0692768     0.615369    0.0109177    0.0109466     0.010941
2892          0.000291939  0.000291939  0.000291939            1            1  1.04223e-10    0.0103618    0.0109043    0.0165957     0.200301     0.481194     0.775796     0.355629    0.0109177    0.0109466     0.010941
2893          0.000343203  0.000343203  0.000343203            1            1  1.69333e-10    0.0196797    0.0171195    0.0129621    -0.737078      0.22831    -0.176327    -0.611146    0.0109177    0.0109466     0.010941
2894          0.000226315  0.000226315  0.000226315            1            1  4.85544e-11    0.0185922    0.0153349    0.0202442     0.854589    0.0228536     0.307951    -0.417518    0.0109177    0.0109466     0.010941
2895          0.000156796  0.000156796  0.000156796            1            1  1.61472e-11    0.0202887    0.0162027    0.0151387      0.85038     0.453983    -0.211801     0.160914    0.0109177    0.0109466     0.010941
2896          0.000248574  0.000248574  0.000248574            1            1  6.43365e-11    0.0127267    0.0160981    0.0116504     0.147917    -0.241493     -0.92736    -0.244551    0.0109177    0.0109466     0.010941
2897          0.000184658  0.000184658  0.000184658            1            1   2.6375e-11    0.0138058    0.0164204    0.0127278    -0.286447    -0.366773     0.576035     0.672019    0.0109177    0.0109466     0.010941
2898          0.000139578  0.000139578  0.000139578            1            1  1.13904e-11    0.0169798    0.0174572    0.0157959    0.0736236     0.703034    -0.455631    -0.541039    0.0109177    0.0109466     0.010941
2899          0.000306837  0.000306837  0.000306837            1            1  1.21008e-10    0.0173251     0.011162    0.0109526   0.00767604    0.0740935     0.963371     -0.25762    0.0109177    0.0109466     0.010941
2900          0.000189603  0.000189603  0.000189603            1            1  2.85513e-11    0.0183042    0.0171097     0.013528     0.352925     0.550616     0.554468    -0.514617    0.0109177    0.0109466     0.010941
2901          0.000303885  0.000303885  0.000303885            1            1  1.17549e-10    0.0132824    0.0162899    0.0102763    -0.460646    -0.339355      0.32284    -0.753935    0.0109177    0.0109466     0.010941
2902          0.000227904  0.000227904  0.000227904            1            1  4.95842e-11    0.0148076    0.0142084    0.0159311    0.0746918     -0.94775    -0.244713     0.190541    0.0109177    0.0109466     0.010941
2903          0.000197633  0.000197633  0.000197633            1            1  3.23346e-11    0.0177956      0.01847    0.0149933     0.483078    -0.567407     0.644838    -0.169909    0.0109177    0.0109466     0.010941
2904          0.000196938  0.000196938  0.000196938            1            1  3.19946e-11    0.0156725     0.010875    0.0176088    -0.902123    -0.315334      0.29059   -0.0479236    0.0109177    0.0109466     0.010941
2905          0.000142025  0.000142025  0.000142025            1            1      1.2e-11    0.0182837    0.0182108    0.0191592     0.767833    -0.118532    -0.118938    -0.618253    0.0109177    0.0109466     0.010941
2906          0.000239173  0.000239173  0.000239173            1            1  5.73095e-11    0.0152163    0.0196407    0.0202314    -0.483357     0.348476     0.698695    -0.395923    0.0109177    0.0109466     0.010941
2907           0.00031628   0.00031628   0.00031628            1            1  1.32527e-10    0.0106607    0.0195771    0.0158849     0.353473     0.887042     0.242741    -0.171141    0.0109177    0.0109466     0.010941
2908          0.000156026  0.000156026  0.000156026            1            1  1.59103e-11    0.0188938    0.0158276    0.0153163     0.126071     0.267029     -0.95147    0.0866361    0.0109177    0.0109466     0.010941
2909           0.00016041   0.00016041   0.00016041            1            1  1.72897e-11    0.0178411    0.0153714    0.0191376   -0.0593371    -0.736395     0.604605    -0.297749    0.0109177    0.0109466     0.010941
2910          0.000237802  0.000237802  0.000237802            1            1  5.63291e-11    0.0180676    0.0133569    0.0168732    -0.459124    -0.867819    0.0560433     0.181532    0.0109177    0.0109466     0.010941
2911          0.000272704  0.000272704  0.000272704            1            1  8.49504e-11    0.0108158    0.0161347    0.0189187     0.287926     0.461689     0.308524     0.780227    0.0109177    0.0109466     0.010941
2912          0.000281932  0.000281932  0.000281932            1            1  9.38692e-11    0.0175191    0.0136663    0.0161888     0.354242     -0.28011    -0.320583     0.832633    0.0109177    0.0109466     0.010941
2913          0.000196795  0.000196795  0.000196795            1            1   3.1925e-11    0.0179541    0.0194975    0.0157142    -0.389232    -0.566246    -0.717047     0.117078    0.0109177    0.0109466     0.010941
2914          0.000137778  0.000137778  0.000137778            1            1  1.09553e-11    0.0146508    0.0203195    0.0178591     0.461911    -0.626857     -0.59701     -0.19305    0.0109177    0.0109466     0.010941
2915          0.000214811  0.000214811  0.000214811            1            1  4.15202e-11    0.0139142    0.0138668    0.0115969     0.756039    -0.549957    -0.239526    -0.261877    0.0109177    0.0109466     0.010941
2916          0.000181297  0.000181297  0.000181297            1            1  2.49608e-11    0.0103414    0.0198801    0.0184498    -0.400297    -0.876181     0.157629     0.217307    0.0109177    0.0109466     0.010941
2917          0.000101115  0.000101115  0.000101115            1            1  4.33045e-12    0.0163322    0.0185187    0.0164971   -0.0185514    -0.646013     0.442447     0.621742    0.0109177    0.0109466     0.010941
2918          0.000279524  0.000279524  0.000279524            1            1  9.14846e-11    0.0189598    0.0163016    0.0152366    -0.655357    -0.545281    -0.422226      0.30806    0.0109177    0.0109466     0.010941
2919          0.000356188  0.000356188  0.000356188            1            1  1.89289e-10     0.014402     0.018456     0.017119      0.64332     0.545398     0.434282    -0.316353    0.0109177    0.0109466     0.010941
2920          0.000210649  0.000210649  0.000210649            1            1  3.91533e-11    0.0175046    0.0103575    0.0155631     0.879442    -0.129232    -0.167955    -0.426229    0.0109177    0.0109466     0.010941
